Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-08-05T09:41:19.427Z,6878,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T09:41:19.609Z,6862,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T09:41:19.618Z,6879,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T09:41:19.647Z,6864,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T09:41:19.655Z,6880,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T09:41:20.427Z,6863,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T09:41:20.436Z,6881,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T09:41:20.519Z,6850,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T09:41:20.522Z,6882,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T09:41:20.634Z,6852,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T09:41:20.638Z,6883,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T09:41:20.646Z,6871,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T09:41:20.649Z,6884,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T09:41:20.773Z,6866,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T09:41:20.781Z,6885,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T09:41:20.787Z,6865,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T09:41:20.795Z,6886,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T09:41:20.825Z,6861,worker-mdyc7h998ury9spckj,Completed,0
2025-08-05T09:41:20.828Z,6887,worker-mdyc7h998ury9spckj,Assigned,
2025-08-05T09:41:21.124Z,6869,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T09:41:21.133Z,6888,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T09:41:21.417Z,6868,worker-mdyc5643ls1875tnv1c,Completed,0
2025-08-05T09:41:21.425Z,6889,worker-mdyc5643ls1875tnv1c,Assigned,
2025-08-05T09:41:21.457Z,6872,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T09:41:21.465Z,6890,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T09:41:21.472Z,6875,worker-mdyajori9aski25nypg,Completed,0
2025-08-05T09:41:21.480Z,6891,worker-mdyajori9aski25nypg,Assigned,
2025-08-05T09:41:21.543Z,6879,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T09:41:21.552Z,6892,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T09:41:21.614Z,6880,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T09:41:21.618Z,6893,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T09:41:21.885Z,6840,worker-mdy9j3xq80rx56t1cmj,Completed,0
2025-08-05T09:41:21.893Z,6894,worker-mdy9j3xq80rx56t1cmj,Assigned,
2025-08-05T09:41:21.995Z,6841,worker-mdy9j44sy62z02mhc4,Completed,0
2025-08-05T09:41:22.003Z,6895,worker-mdy9j44sy62z02mhc4,Assigned,
2025-08-05T09:41:22.394Z,6858,worker-mdybt3uins0trow4d57,Completed,0
2025-08-05T09:41:22.402Z,6896,worker-mdybt3uins0trow4d57,Assigned,
2025-08-05T09:41:22.565Z,6884,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T09:41:22.573Z,6897,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T09:41:22.581Z,6867,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T09:41:22.588Z,6898,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T09:41:22.836Z,6877,worker-mdyc5mzcpigfbncw19g,Completed,0
2025-08-05T09:41:22.844Z,6899,worker-mdyc5mzcpigfbncw19g,Assigned,
2025-08-05T09:41:23.154Z,6881,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T09:41:23.163Z,6900,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T09:41:23.398Z,6885,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T09:41:23.413Z,6901,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T09:41:23.456Z,6886,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T09:41:23.464Z,6902,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T09:41:23.481Z,6893,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T09:41:23.488Z,6903,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T09:41:23.497Z,6892,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T09:41:23.502Z,6904,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T09:41:23.709Z,6891,worker-mdyajori9aski25nypg,Completed,0
2025-08-05T09:41:23.717Z,6905,worker-mdyajori9aski25nypg,Assigned,
2025-08-05T09:41:23.723Z,6888,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T09:41:23.730Z,6906,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T09:41:24.058Z,6887,worker-mdyc7h998ury9spckj,Completed,0
2025-08-05T09:41:24.066Z,6907,worker-mdyc7h998ury9spckj,Assigned,
2025-08-05T09:41:24.168Z,6890,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T09:41:24.176Z,6908,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T09:41:24.398Z,6876,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T09:41:24.402Z,6909,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T09:41:24.425Z,6897,worker-mdx1c9o6y4xchhb9a2a,Completed,1
2025-08-05T09:41:24.428Z,6910,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T09:41:24.517Z,6878,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T09:41:24.525Z,6911,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T09:41:24.686Z,6873,worker-mdybssi77l71651hqfj,Completed,0
2025-08-05T09:41:24.694Z,6912,worker-mdybssi77l71651hqfj,Assigned,
2025-08-05T09:41:24.847Z,6874,worker-mdybswun9j2maja70qj,Completed,0
2025-08-05T09:41:24.855Z,6913,worker-mdybswun9j2maja70qj,Assigned,
2025-08-05T09:41:24.861Z,6889,worker-mdyc5643ls1875tnv1c,Completed,0
2025-08-05T09:41:24.869Z,6914,worker-mdyc5643ls1875tnv1c,Assigned,
2025-08-05T09:41:25.410Z,6903,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T09:41:25.417Z,6915,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T09:41:25.448Z,6904,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T09:41:25.451Z,6916,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T09:41:25.590Z,6882,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T09:41:25.597Z,6917,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T09:41:25.738Z,6883,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T09:41:25.745Z,6918,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T09:41:25.765Z,6900,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T09:41:25.773Z,6919,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T09:41:25.977Z,6905,worker-mdyajori9aski25nypg,Completed,1
2025-08-05T09:41:25.985Z,6920,worker-mdyajori9aski25nypg,Assigned,
2025-08-05T09:41:26.087Z,6901,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T09:41:26.091Z,6921,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T09:41:26.105Z,6902,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T09:41:26.112Z,6922,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T09:41:26.245Z,6899,worker-mdyc5mzcpigfbncw19g,Completed,0
2025-08-05T09:41:26.254Z,6923,worker-mdyc5mzcpigfbncw19g,Assigned,
2025-08-05T09:41:26.297Z,6870,worker-mdy9j4vd01vbjtkqhf0c,Completed,0
2025-08-05T09:41:26.306Z,6924,worker-mdy9j4vd01vbjtkqhf0c,Assigned,
2025-08-05T09:41:26.414Z,6910,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T09:41:26.421Z,6925,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T09:41:26.480Z,6906,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T09:41:26.488Z,6926,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T09:41:26.865Z,6908,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T09:41:26.874Z,6927,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T09:41:27.127Z,6898,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T09:41:27.131Z,6928,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T09:41:27.246Z,6915,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T09:41:27.250Z,6929,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T09:41:27.276Z,6907,worker-mdyc7h998ury9spckj,Completed,1
2025-08-05T09:41:27.283Z,6930,worker-mdyc7h998ury9spckj,Assigned,
2025-08-05T09:41:27.373Z,6916,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T09:41:27.381Z,6931,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T09:41:27.935Z,6914,worker-mdyc5643ls1875tnv1c,Completed,0
2025-08-05T09:41:27.945Z,6932,worker-mdyc5643ls1875tnv1c,Assigned,
2025-08-05T09:41:28.111Z,6896,worker-mdybt3uins0trow4d57,Completed,0
2025-08-05T09:41:28.120Z,6933,worker-mdybt3uins0trow4d57,Assigned,
2025-08-05T09:41:28.219Z,6920,worker-mdyajori9aski25nypg,Completed,0
2025-08-05T09:41:28.223Z,6934,worker-mdyajori9aski25nypg,Assigned,
2025-08-05T09:41:28.288Z,6925,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T09:41:28.296Z,6935,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T09:41:28.501Z,6919,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T09:41:28.509Z,6936,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T09:41:28.783Z,6922,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T09:41:28.795Z,6937,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T09:41:28.805Z,6921,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T09:41:28.816Z,6938,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T09:41:29.121Z,6929,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T09:41:29.129Z,6939,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T09:41:29.183Z,6926,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T09:41:29.192Z,6940,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T09:41:29.303Z,6931,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T09:41:29.311Z,6941,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T09:41:29.502Z,6927,worker-mdx1cfr1hv8jwsw7aa,Completed,1
2025-08-05T09:41:29.511Z,6942,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T09:41:29.586Z,6909,worker-mdx1crp2vm6d0l4qc99,Completed,1
2025-08-05T09:41:29.613Z,6943,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T09:41:29.676Z,6911,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T09:41:29.685Z,6944,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T09:41:29.708Z,6923,worker-mdyc5mzcpigfbncw19g,Completed,0
2025-08-05T09:41:29.712Z,6945,worker-mdyc5mzcpigfbncw19g,Assigned,
2025-08-05T09:41:29.741Z,6895,worker-mdy9j44sy62z02mhc4,Completed,0
2025-08-05T09:41:29.745Z,6946,worker-mdy9j44sy62z02mhc4,Assigned,
2025-08-05T09:41:29.851Z,6894,worker-mdy9j3xq80rx56t1cmj,Completed,0
2025-08-05T09:41:29.855Z,6947,worker-mdy9j3xq80rx56t1cmj,Assigned,
2025-08-05T09:41:30.185Z,6935,worker-mdx1c9o6y4xchhb9a2a,Completed,1
2025-08-05T09:41:30.193Z,6948,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T09:41:30.375Z,6912,worker-mdybssi77l71651hqfj,Completed,0
2025-08-05T09:41:30.378Z,6949,worker-mdybssi77l71651hqfj,Assigned,
2025-08-05T09:41:30.482Z,6930,worker-mdyc7h998ury9spckj,Completed,0
2025-08-05T09:41:30.486Z,6950,worker-mdyc7h998ury9spckj,Assigned,
2025-08-05T09:41:30.579Z,6934,worker-mdyajori9aski25nypg,Completed,0
2025-08-05T09:41:30.584Z,6951,worker-mdyajori9aski25nypg,Assigned,
2025-08-05T09:41:30.619Z,6913,worker-mdybswun9j2maja70qj,Completed,0
2025-08-05T09:41:30.624Z,6952,worker-mdybswun9j2maja70qj,Assigned,
2025-08-05T09:41:30.731Z,6917,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T09:41:30.739Z,6953,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T09:41:30.925Z,6918,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T09:41:30.933Z,6954,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T09:41:30.953Z,6939,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T09:41:30.960Z,6955,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T09:41:31.061Z,6932,worker-mdyc5643ls1875tnv1c,Completed,0
2025-08-05T09:41:31.070Z,6956,worker-mdyc5643ls1875tnv1c,Assigned,
2025-08-05T09:41:31.122Z,6936,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T09:41:31.132Z,6957,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T09:41:31.287Z,6941,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T09:41:31.295Z,6958,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T09:41:31.403Z,6937,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T09:41:31.412Z,6959,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T09:41:31.475Z,6938,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T09:41:31.483Z,6960,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T09:41:31.675Z,6928,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T09:41:31.682Z,6961,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T09:41:31.811Z,6940,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T09:41:31.819Z,6962,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T09:41:32.000Z,6948,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T09:41:32.006Z,6963,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T09:41:32.190Z,6942,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T09:41:32.193Z,6964,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T09:41:32.756Z,6955,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T09:41:32.763Z,6965,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T09:41:32.841Z,6951,worker-mdyajori9aski25nypg,Completed,0
2025-08-05T09:41:32.848Z,6966,worker-mdyajori9aski25nypg,Assigned,
2025-08-05T09:41:33.149Z,6945,worker-mdyc5mzcpigfbncw19g,Completed,1
2025-08-05T09:41:33.157Z,6967,worker-mdyc5mzcpigfbncw19g,Assigned,
2025-08-05T09:41:33.217Z,6958,worker-mdx0a5jnb7zf9bage4o,Completed,1
2025-08-05T09:41:33.224Z,6968,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T09:41:33.693Z,6950,worker-mdyc7h998ury9spckj,Completed,0
2025-08-05T09:41:33.700Z,6969,worker-mdyc7h998ury9spckj,Assigned,
2025-08-05T09:41:33.718Z,6957,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T09:41:33.726Z,6970,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T09:41:33.888Z,6933,worker-mdybt3uins0trow4d57,Completed,0
2025-08-05T09:41:33.896Z,6971,worker-mdybt3uins0trow4d57,Assigned,
2025-08-05T09:41:33.965Z,6963,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T09:41:33.975Z,6972,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T09:41:34.087Z,6960,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T09:41:34.097Z,6973,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T09:41:34.140Z,6956,worker-mdyc5643ls1875tnv1c,Completed,0
2025-08-05T09:41:34.148Z,6974,worker-mdyc5643ls1875tnv1c,Assigned,
2025-08-05T09:41:34.155Z,6959,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T09:41:34.163Z,6975,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T09:41:34.174Z,6924,worker-mdy9j4vd01vbjtkqhf0c,Completed,0
2025-08-05T09:41:34.181Z,6976,worker-mdy9j4vd01vbjtkqhf0c,Assigned,
2025-08-05T09:41:34.510Z,6962,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T09:41:34.518Z,6977,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T09:41:34.743Z,6965,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T09:41:34.746Z,6978,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T09:41:34.801Z,6943,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T09:41:34.809Z,6979,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T09:41:34.817Z,6964,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T09:41:34.825Z,6980,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T09:41:34.832Z,6944,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T09:41:34.838Z,6981,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T09:41:35.000Z,6966,worker-mdyajori9aski25nypg,Completed,7
2025-08-05T09:41:35.007Z,6982,worker-mdyajori9aski25nypg,Assigned,
2025-08-05T09:41:35.179Z,6968,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T09:41:35.187Z,6983,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T09:41:35.853Z,6972,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T09:41:35.856Z,6984,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T09:41:35.916Z,6953,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T09:41:35.923Z,6985,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T09:41:36.162Z,6954,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T09:41:36.166Z,6986,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T09:41:36.200Z,6949,worker-mdybssi77l71651hqfj,Completed,0
2025-08-05T09:41:36.207Z,6987,worker-mdybssi77l71651hqfj,Assigned,
2025-08-05T09:41:36.246Z,6961,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T09:41:36.253Z,6988,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T09:41:36.369Z,6952,worker-mdybswun9j2maja70qj,Completed,0
2025-08-05T09:41:36.377Z,6989,worker-mdybswun9j2maja70qj,Assigned,
2025-08-05T09:41:36.436Z,6970,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T09:41:36.443Z,6990,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T09:41:36.590Z,6978,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T09:41:36.598Z,6991,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T09:41:36.618Z,6967,worker-mdyc5mzcpigfbncw19g,Completed,0
2025-08-05T09:41:36.625Z,6992,worker-mdyc5mzcpigfbncw19g,Assigned,
2025-08-05T09:41:36.822Z,6975,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T09:41:36.829Z,6993,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T09:41:36.836Z,6973,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T09:41:36.843Z,6994,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T09:41:36.907Z,6969,worker-mdyc7h998ury9spckj,Completed,0
2025-08-05T09:41:36.912Z,6995,worker-mdyc7h998ury9spckj,Assigned,
2025-08-05T09:41:37.121Z,6983,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T09:41:37.124Z,6996,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T09:41:37.164Z,6977,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T09:41:37.174Z,6997,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T09:41:37.230Z,6982,worker-mdyajori9aski25nypg,Completed,1
2025-08-05T09:41:37.237Z,6998,worker-mdyajori9aski25nypg,Assigned,
2025-08-05T09:41:37.269Z,6974,worker-mdyc5643ls1875tnv1c,Completed,0
2025-08-05T09:41:37.276Z,6999,worker-mdyc5643ls1875tnv1c,Assigned,
2025-08-05T09:41:37.445Z,6980,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T09:41:37.451Z,7000,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T09:41:37.532Z,6946,worker-mdy9j44sy62z02mhc4,Completed,0
2025-08-05T09:41:37.537Z,7001,worker-mdy9j44sy62z02mhc4,Assigned,
2025-08-05T09:41:37.648Z,6984,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T09:41:37.656Z,7002,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T09:41:37.780Z,6947,worker-mdy9j3xq80rx56t1cmj,Completed,1
2025-08-05T09:41:37.787Z,7003,worker-mdy9j3xq80rx56t1cmj,Assigned,
2025-08-05T09:41:38.564Z,6991,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T09:41:38.573Z,7004,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T09:41:39.066Z,6996,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T09:41:39.074Z,7005,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T09:41:39.199Z,6990,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T09:41:39.206Z,7006,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T09:41:39.472Z,6993,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T09:41:39.479Z,7007,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T09:41:39.504Z,6998,worker-mdyajori9aski25nypg,Completed,0
2025-08-05T09:41:39.511Z,7008,worker-mdyajori9aski25nypg,Assigned,
2025-08-05T09:41:39.517Z,7002,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T09:41:39.523Z,7009,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T09:41:39.566Z,6994,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T09:41:39.575Z,7010,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T09:41:39.591Z,6971,worker-mdybt3uins0trow4d57,Completed,0
2025-08-05T09:41:39.600Z,7011,worker-mdybt3uins0trow4d57,Assigned,
2025-08-05T09:41:39.866Z,6997,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T09:41:39.874Z,7012,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T09:41:39.941Z,6981,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T09:41:39.948Z,7013,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T09:41:39.983Z,6979,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T09:41:39.990Z,7014,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T09:41:40.069Z,7000,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T09:41:40.076Z,7015,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T09:41:40.095Z,6992,worker-mdyc5mzcpigfbncw19g,Completed,0
2025-08-05T09:41:40.102Z,7016,worker-mdyc5mzcpigfbncw19g,Assigned,
2025-08-05T09:41:40.118Z,6995,worker-mdyc7h998ury9spckj,Completed,2
2025-08-05T09:41:40.124Z,7017,worker-mdyc7h998ury9spckj,Assigned,
2025-08-05T09:41:40.443Z,6999,worker-mdyc5643ls1875tnv1c,Completed,0
2025-08-05T09:41:40.452Z,7018,worker-mdyc5643ls1875tnv1c,Assigned,
2025-08-05T09:41:40.474Z,7004,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T09:41:40.479Z,7019,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T09:41:40.805Z,6988,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T09:41:40.817Z,7020,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T09:41:41.039Z,6985,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T09:41:41.048Z,7021,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T09:41:41.055Z,7005,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T09:41:41.062Z,7022,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T09:41:41.330Z,6986,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T09:41:41.338Z,7023,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T09:41:41.408Z,7009,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T09:41:41.416Z,7024,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T09:41:41.751Z,7008,worker-mdyajori9aski25nypg,Completed,0
2025-08-05T09:41:41.758Z,7025,worker-mdyajori9aski25nypg,Assigned,
2025-08-05T09:41:41.884Z,7006,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T09:41:41.892Z,7026,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T09:41:41.979Z,6976,worker-mdy9j4vd01vbjtkqhf0c,Completed,0
2025-08-05T09:41:41.987Z,7027,worker-mdy9j4vd01vbjtkqhf0c,Assigned,
2025-08-05T09:41:42.035Z,6987,worker-mdybssi77l71651hqfj,Completed,0
2025-08-05T09:41:42.042Z,7028,worker-mdybssi77l71651hqfj,Assigned,
2025-08-05T09:41:42.142Z,7007,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T09:41:42.149Z,7029,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T09:41:42.156Z,6989,worker-mdybswun9j2maja70qj,Completed,0
2025-08-05T09:41:42.163Z,7030,worker-mdybswun9j2maja70qj,Assigned,
