Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-07-28T10:17:56.160Z,475,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.170Z,475,worker-mdmwi2tdgw0q0yvosuk,Completed,1
2025-07-28T10:17:56.179Z,476,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.190Z,476,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.201Z,477,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.210Z,477,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.220Z,478,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.230Z,478,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.243Z,479,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.254Z,479,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.266Z,480,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.275Z,480,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.285Z,481,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.296Z,481,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.304Z,482,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.312Z,482,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.322Z,483,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.331Z,483,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.340Z,484,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.349Z,484,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.357Z,485,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.366Z,485,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.374Z,486,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.383Z,486,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.391Z,487,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.402Z,487,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.411Z,488,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.422Z,488,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.430Z,489,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.440Z,489,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.449Z,490,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.457Z,490,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.465Z,491,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.473Z,491,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.482Z,492,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.490Z,492,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.501Z,493,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.511Z,493,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.522Z,494,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.530Z,494,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.546Z,495,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.556Z,495,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.565Z,496,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.574Z,496,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.582Z,497,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.590Z,497,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.597Z,498,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.606Z,498,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.613Z,499,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.620Z,499,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.640Z,500,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.651Z,500,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.659Z,501,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.666Z,501,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.675Z,502,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.684Z,502,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.691Z,503,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.700Z,503,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.710Z,504,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.718Z,504,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.726Z,505,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.734Z,505,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.742Z,506,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.751Z,506,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.759Z,507,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.766Z,507,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.774Z,508,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.782Z,508,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.790Z,509,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.800Z,509,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.810Z,510,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.820Z,510,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.829Z,511,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.838Z,511,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.848Z,512,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.858Z,512,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.865Z,513,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.874Z,513,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.881Z,514,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.892Z,514,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.899Z,515,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.908Z,515,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.916Z,516,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.924Z,516,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.933Z,517,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.942Z,517,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.951Z,518,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.961Z,518,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.971Z,519,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:56.981Z,519,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:56.990Z,520,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.002Z,520,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.010Z,521,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.020Z,521,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.029Z,522,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.050Z,522,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.058Z,523,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.069Z,523,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.077Z,524,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.088Z,524,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.098Z,525,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.108Z,525,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.119Z,526,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.128Z,526,worker-mdmwi2tdgw0q0yvosuk,Completed,1
2025-07-28T10:17:57.136Z,527,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.145Z,527,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.156Z,528,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.165Z,528,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.174Z,529,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.185Z,529,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.193Z,530,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.203Z,530,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.212Z,531,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.222Z,531,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.232Z,532,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.240Z,532,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.247Z,533,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.255Z,533,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.264Z,534,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.274Z,534,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.286Z,535,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.295Z,535,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.305Z,536,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.314Z,536,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.324Z,537,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.344Z,537,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.353Z,538,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.360Z,538,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.367Z,539,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.376Z,539,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.384Z,540,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.393Z,540,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.401Z,541,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.408Z,541,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.416Z,542,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.425Z,542,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.432Z,543,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.441Z,543,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.449Z,544,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.459Z,544,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.467Z,545,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.475Z,545,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.483Z,546,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.491Z,546,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.499Z,547,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.508Z,547,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.517Z,548,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.527Z,548,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.536Z,549,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.545Z,549,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.554Z,550,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.562Z,550,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.570Z,551,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.578Z,551,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.587Z,552,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.596Z,552,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.606Z,553,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.616Z,553,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.624Z,554,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.632Z,554,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.640Z,555,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.650Z,555,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.657Z,556,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.666Z,556,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.674Z,557,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.684Z,557,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.693Z,558,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.701Z,558,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.713Z,559,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.723Z,559,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.732Z,560,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.741Z,560,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.748Z,561,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.757Z,561,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.765Z,562,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.774Z,562,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.784Z,563,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.794Z,563,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.802Z,564,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.811Z,564,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.820Z,565,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.828Z,565,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.836Z,566,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.879Z,566,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.893Z,567,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.903Z,567,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.915Z,568,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.926Z,568,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.937Z,569,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.946Z,569,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.956Z,570,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.964Z,570,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.973Z,571,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:57.984Z,571,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:57.992Z,572,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.000Z,572,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.008Z,573,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.016Z,573,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.024Z,574,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.032Z,574,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.040Z,575,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.049Z,575,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.056Z,576,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.064Z,576,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.071Z,577,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.079Z,577,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.089Z,578,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.097Z,578,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.106Z,579,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.116Z,579,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.124Z,580,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.132Z,580,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.142Z,581,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.151Z,581,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.160Z,582,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.168Z,582,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.176Z,583,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.186Z,583,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.194Z,584,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.203Z,584,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.210Z,585,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.219Z,585,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.227Z,586,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.236Z,586,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.246Z,587,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.260Z,587,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.268Z,588,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.276Z,588,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.288Z,589,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.298Z,589,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.307Z,590,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.315Z,590,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.328Z,591,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.347Z,591,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.348Z,592,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.357Z,592,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.365Z,593,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.374Z,593,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.382Z,594,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.394Z,594,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.406Z,595,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.413Z,595,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.421Z,596,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.428Z,596,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.438Z,597,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.447Z,597,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.457Z,598,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.468Z,598,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.476Z,599,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.486Z,599,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.495Z,600,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.504Z,600,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.512Z,601,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.520Z,601,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.526Z,602,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.536Z,602,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.544Z,603,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.554Z,603,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.565Z,604,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.575Z,604,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.584Z,605,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.595Z,605,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.607Z,606,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.616Z,606,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.626Z,607,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.634Z,607,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.642Z,608,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.650Z,608,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.661Z,609,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.669Z,609,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.676Z,610,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.686Z,610,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.693Z,611,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.702Z,611,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.710Z,612,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.721Z,612,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.736Z,613,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.747Z,613,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.757Z,614,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.769Z,614,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.780Z,615,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.789Z,615,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.800Z,616,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.808Z,616,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.816Z,617,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.826Z,617,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.835Z,618,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.843Z,618,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.850Z,619,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.858Z,619,worker-mdmwi2tdgw0q0yvosuk,Completed,1
2025-07-28T10:17:58.867Z,620,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.876Z,620,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.886Z,621,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.897Z,621,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.907Z,622,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:17:58.920Z,622,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:17:58.928Z,623,worker-mdmwi2tdgw0q0yvosuk,Assigned,
